sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbWb_8000_3000,WbWb,8000,3000,85,320,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt320_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.253,0.013747399754135324,0.13,0.64,0.472,0.472,0.528,0.015786576576319513,2664.360192660583,1145.1145652431744,3171.7259280863886,0.8881200642201943,0.3817048550810581,1.057241976028796,0.3803185786264649,0.14258706314347158,0.9195065722044455
WbWb_8000_3000,WbWb,8000,3000,85,200,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt200_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0355,0.574,0.456,0.456,0.544,0.01575004761897563,3242.106133024761,1922.4092588625151,4315.3488153608205,1.0807020443415873,0.640803086287505,1.4384496051202733,0.36904090401657874,0.11041265545956193,0.9211111084507375
WbWb_8000_3000,WbWb,8000,3000,85,340,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt340_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.115,0.010088359628799918,0.0585,0.59,0.454,0.454,0.546,0.015744332313566048,3153.156340681032,1632.620217210558,3968.160043398713,1.0510521135603441,0.544206739070186,1.3227200144662377,0.3703495123371705,0.16900099054188344,0.9214547236932049
WbWb_8000_3000,WbWb,8000,3000,85,180,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt180_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.084,0.624,0.454,0.454,0.546,0.015744332313566048,2680.505077153256,1422.053651619511,3383.482807483804,0.8935016923844188,0.4740178838731703,1.1278276024946015,0.3658693230208998,0.17314152454782583,0.922519153782458
WbWb_8000_3000,WbWb,8000,3000,85,360,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt360_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.098,0.6055,0.457,0.457,0.5429999999999999,0.015752809273269323,2892.5825029501057,1436.469490426177,3614.7252105666157,0.9641941676500353,0.4788231634753923,1.2049084035222053,0.3765243891779863,0.21002692898358488,0.9231049724129827
WbWb_8000_3000,WbWb,8000,3000,85,300,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt300_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.089,0.615,0.459,0.459,0.5409999999999999,0.015758140753274162,2821.0566817626177,1421.3195772368617,3544.8841101340827,0.940352227254206,0.47377319241228727,1.1816280367113607,0.3763775018462942,0.20130423639875794,0.9233422791208736
WbWb_8000_3000,WbWb,8000,3000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.029,0.5525,0.453,0.453,0.5469999999999999,0.015741378592740853,3329.3220640172412,2476.3329367776596,4909.621293748864,1.1097740213390805,0.8254443122592199,1.6365404312496215,0.3654330086100381,0.06533906240845938,0.923410410743946
WbWb_8000_3000,WbWb,8000,3000,85,240,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt240_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0825,0.615,0.45,0.45,0.55,0.015732132722552274,2750.136973511093,1435.459476633402,3464.660121865124,0.9167123245036977,0.47848649221113393,1.1548867072883746,0.36892719613180697,0.18622772772557128,0.9272559636814373
WbWb_8000_3000,WbWb,8000,3000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.254,0.013765318739498916,0.132,0.639,0.472,0.472,0.528,0.015786576576319513,2726.961645846166,1126.080662500372,3264.6085165576974,0.9089872152820553,0.3753602208334574,1.088202838852566,0.39210816501853446,0.14928307840518196,0.9292094434903289
WbWb_8000_3000,WbWb,8000,3000,85,360,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt360_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.0625,0.5855,0.448,0.448,0.552,0.015725647840391186,3151.10370066173,1596.536773782351,3963.925185679909,1.0503679002205764,0.5321789245941171,1.3213083952266365,0.37564431970303114,0.17640229596525187,0.9326811097250888
WbWb_8000_3000,WbWb,8000,3000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.0955,0.6035,0.453,0.453,0.5469999999999999,0.015741378592740853,3002.433015218627,1418.2774674390696,3743.2210499004404,1.0008110050728756,0.47275915581302325,1.2477403499668136,0.38717659489433714,0.21604317835951853,0.9342576954016246
WbWb_8000_3000,WbWb,8000,3000,85,320,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt320_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.094,0.609,0.449,0.449,0.5509999999999999,0.015728922404284407,2816.274418361504,1407.47752531971,3533.2472721721247,0.9387581394538347,0.46915917510656996,1.1777490907240415,0.3774081341279906,0.21111860254163745,0.934532320182607
WbWb_8000_3000,WbWb,8000,3000,85,340,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt340_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.263,0.013922320208930694,0.1355,0.6335,0.464,0.464,0.536,0.015770351930125083,2653.681043013666,1092.9415066815752,3158.930069637873,0.884560347671222,0.3643138355605251,1.0529766898792912,0.38926844060544064,0.14872073475432152,0.9368124058383185
WbWb_8000_3000,WbWb,8000,3000,85,380,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.129,0.010599952830083727,0.066,0.5825,0.442,0.442,0.558,0.01570464899321217,3147.932884295347,1572.2997629186884,3944.696453993986,1.0493109614317824,0.5240999209728963,1.3148988179979955,0.376818181688513,0.19427189505674414,0.9397492778316913
WbWb_8000_3000,WbWb,8000,3000,85,200,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt200_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.18,0.012149074038789953,0.091,0.6155,0.442,0.442,0.558,0.01570464899321217,2674.266761381243,1376.2170437835205,3362.8397426204515,0.8914222537937477,0.4587390145945069,1.1209465808734838,0.37143315833811047,0.1900636618053175,0.9402909329587357
WbWb_8000_3000,WbWb,8000,3000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.09,0.6095,0.439,0.439,0.5609999999999999,0.015693278816104682,2733.9170888749322,1373.9448992200826,3418.9987533071453,0.9113056962916442,0.45798163307336087,1.1396662511023818,0.37401533909147333,0.20437592680135108,0.9438847694623088
WbWb_8000_3000,WbWb,8000,3000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt340_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.198,0.012601428490452978,0.1015,0.6055,0.439,0.439,0.5609999999999999,0.015693278816104682,2811.6344878162217,1366.07821965802,3488.647091979548,0.9372114959387405,0.4553594065526734,1.1628823639931827,0.37746173649515047,0.22161170167523375,0.9447405869012764
WbWb_8000_3000,WbWb,8000,3000,85,400,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.268,0.014006284303840188,0.139,0.633,0.462,0.462,0.538,0.015765658882520576,2720.183365521221,1077.7050462024433,3255.14290411003,0.9067277885070737,0.35923501540081443,1.0850476347033433,0.4002373305981824,0.1643797299145074,0.9475645517474751
WbWb_8000_3000,WbWb,8000,3000,85,380,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.212,0.012925014506761685,0.1095,0.599,0.444,0.444,0.556,0.015711906313366306,2885.5262829153994,1367.4944889034414,3605.6964584947314,0.9618420943051331,0.4558314963011471,1.2018988194982438,0.3878325390489801,0.22780783094965157,0.9476483296184668
WbWb_8000_3000,WbWb,8000,3000,85,280,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt280_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.185,0.012279047194306243,0.0945,0.6075,0.435,0.435,0.565,0.015677212762477903,2729.7942047702163,1357.293837781772,3416.568624012903,0.909931401590072,0.4524312792605907,1.1388562080043012,0.37718498754093327,0.21057861978573628,0.9511918473819261
WbWb_8000_3000,WbWb,8000,3000,85,360,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt360_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.275,0.014120021246442939,0.143,0.6285,0.457,0.457,0.5429999999999999,0.015752809273269323,2643.8348948693865,1029.4370872767931,3156.3261910969227,0.8812782982897955,0.34314569575893106,1.052108730365641,0.40223561387051066,0.16100163652192467,0.9571077840415311
WbWb_8000_3000,WbWb,8000,3000,85,400,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.0725,0.5775,0.436,0.436,0.5640000000000001,0.015681326474504636,3132.7264757210996,1488.944155980611,3942.7258359594794,1.0442421585736998,0.4963147186602036,1.3142419453198264,0.3916367577884453,0.1985112817271571,0.9600609736458153
WbWb_8000_3000,WbWb,8000,3000,85,180,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt180_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.033,0.549,0.432,0.432,0.5680000000000001,0.01566448211719749,3274.926716508823,1995.8422051925538,4519.405993842054,1.0916422388362743,0.6652807350641846,1.506468664614018,0.3852855356927956,0.10049275961076373,0.9624497595764232
WbWb_8000_3000,WbWb,8000,3000,85,400,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.226,0.013225883713385657,0.117,0.5955,0.439,0.439,0.5609999999999999,0.015693278816104682,2878.228505712141,1294.101568307214,3592.743144760036,0.9594095019040472,0.43136718943573804,1.1975810482533455,0.3993153378703135,0.23699312294927827,0.9643743876799087
WbWb_8000_3000,WbWb,8000,3000,85,140,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt140_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.076,0.008379976133617566,0.038,0.553,0.44,0.44,0.56,0.015697133496278867,3201.089648515728,2069.3842557479657,4625.987809249523,1.0670298828385762,0.6897947519159885,1.5419959364165077,0.3993333261826946,0.0890792981266737,0.9660363144665522
WbWb_8000_3000,WbWb,8000,3000,85,220,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt220_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.0965,0.6055,0.424,0.424,0.5760000000000001,0.015627667772255716,2664.7994237384028,1328.8655145408336,3352.1941783946504,0.8882664745794677,0.4429551715136112,1.1173980594648836,0.37963995448019927,0.21956874097565682,0.9668133070222525
WbWb_8000_3000,WbWb,8000,3000,85,300,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt300_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.102,0.6025,0.425,0.425,0.575,0.015632498200863484,2719.160148552344,1326.1341029125135,3407.7505680727018,0.9063867161841146,0.44204470097083787,1.1359168560242339,0.38276827245140777,0.2173034729131854,0.9671296008329963
WbWb_8000_3000,WbWb,8000,3000,85,300,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt300_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0285,0.543,0.408,0.408,0.5920000000000001,0.015541428505771275,3336.8143205010565,1764.1792329909988,4216.083857558431,1.1122714401670186,0.588059744330333,1.4053612858528104,0.3674020171729625,0.15159535061325555,0.9706291611896645
WbWb_8000_3000,WbWb,8000,3000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt360_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.112,0.598,0.426,0.426,0.5740000000000001,0.015637263187655313,2792.6012018242454,1297.7548576675463,3481.767692219369,0.9308670672747485,0.4325849525558487,1.1605892307397896,0.39103557520585697,0.24122952723605112,0.9719488684783821
WbWb_8000_3000,WbWb,8000,3000,85,120,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt120_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.029,0.5375,0.447,0.447,0.5529999999999999,0.01572230899073034,3342.489597501316,2556.0073897052084,5296.740608424519,1.1141631991671053,0.8520024632350693,1.7655802028081733,0.409983806796011,0.054849260019386725,0.9744001267127215
WbWb_8000_3000,WbWb,8000,3000,85,280,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt280_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.047,0.006692607862410586,0.0235,0.54,0.408,0.408,0.5920000000000001,0.015541428505771275,3351.124848550531,1801.8910184422066,4286.420552844165,1.1170416161835104,0.6006303394807355,1.4288068509480552,0.37070083131587855,0.13361578354096185,0.9744049929342298
WbWb_8000_3000,WbWb,8000,3000,85,320,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt320_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.062,0.007626008130076967,0.031,0.543,0.405,0.405,0.595,0.015523369479594306,3324.146748259206,1735.3422046956346,4193.60996025538,1.108048916086402,0.5784474015652115,1.3978699867517934,0.36975921066768414,0.16084354479430849,0.9755641022763243
WbWb_8000_3000,WbWb,8000,3000,85,340,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt340_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.068,0.007960904471226871,0.0345,0.5415,0.402,0.402,0.598,0.015504708962118573,3315.438421761951,1714.0250490931062,4177.7422471100135,1.105146140587317,0.5713416830310354,1.3925807490366713,0.37155224808964993,0.1712190467345086,0.9800668621483816
WbWb_8000_3000,WbWb,8000,3000,85,260,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt260_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0225,0.5325,0.404,0.404,0.596,0.015517216245190372,3364.711577138125,1834.4203829214407,4337.692381677114,1.1215705257127082,0.6114734609738136,1.445897460559038,0.371989090501012,0.12872034347587774,0.9801461430722829
WbWb_8000_3000,WbWb,8000,3000,85,320,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt320_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.214,0.012969348480166612,0.109,0.5985,0.416,0.416,0.5840000000000001,0.015586660963785668,2713.6752183288545,1298.7025939871542,3396.9944055534556,0.9045584061096182,0.4329008646623847,1.1323314685178185,0.3866143961137839,0.23103550316741214,0.9801585555028222
WbWb_8000_3000,WbWb,8000,3000,85,240,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt240_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.044,0.006485676526007136,0.022,0.5275,0.405,0.405,0.595,0.015523369479594306,3385.9401842024513,1866.9153528147524,4402.092841593677,1.128646728067484,0.6223051176049175,1.4673642805312257,0.37436832177472124,0.11707904203645657,0.9822329945814696
WbWb_8000_3000,WbWb,8000,3000,85,240,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt240_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.201,0.012672766075328622,0.102,0.599,0.413,0.413,0.587,0.015570195888298902,2659.1470340016895,1283.9006689995397,3328.2570552490374,0.8863823446672299,0.42796688966651325,1.109419018416346,0.38440077966899655,0.2251310451454212,0.9827625452022736
WbWb_8000_3000,WbWb,8000,3000,85,380,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.231,0.013328128150644412,0.1195,0.594,0.42,0.42,0.5800000000000001,0.015607690412101336,2787.1660772322634,1256.5882673905262,3466.4475694450275,0.9290553590774211,0.4188627557968421,1.1554825231483425,0.39643480883797133,0.25215813300471784,0.9835292729302293
WbWb_8000_3000,WbWb,8000,3000,85,380,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.293,0.014392741226048637,0.153,0.6225,0.444,0.444,0.556,0.015711906313366306,2639.446601427402,944.1181772763244,3139.5142938586587,0.879815533809134,0.31470605909210814,1.0465047646195529,0.41588189649206636,0.1956663860910935,0.983900343111153
WbWb_8000_3000,WbWb,8000,3000,85,360,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt360_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.075,0.008329165624478841,0.038,0.538,0.398,0.398,0.602,0.015478888849009803,3299.334664878394,1680.084354673986,4168.752391191515,1.0997782216261314,0.560028118224662,1.3895841303971717,0.3771469537494244,0.18260242574086044,0.9891247759120375
WbWb_8000_3000,WbWb,8000,3000,85,260,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt260_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.11,0.596,0.405,0.405,0.595,0.015523369479594306,2646.956901959068,1256.0906748269656,3318.347650795661,0.8823189673196893,0.41869689160898854,1.1061158835985536,0.3895524280056044,0.23345247472792716,0.9963205312736354
WbWb_8000_3000,WbWb,8000,3000,85,380,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt380_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.076,0.008379976133617566,0.0385,0.5365,0.393,0.393,0.607,0.015445096309184997,3288.4911698068545,1662.7385739718172,4163.195485505075,1.0961637232689516,0.5542461913239392,1.3877318285016917,0.380183005277785,0.19297457263022222,0.9967993776046802
WbWb_8000_3000,WbWb,8000,3000,85,180,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt180_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.023,0.004740358636221525,0.0115,0.512,0.424,0.424,0.5760000000000001,0.015627667772255716,3496.6804550903535,2582.4313665902537,5420.669424523001,1.1655601516967844,0.8608104555300845,1.8068898081743336,0.40584750227904487,0.0527036416253595,0.9984035174487234
WbWb_8000_3000,WbWb,8000,3000,85,140,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt140_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.035,0.005811626278418116,0.0175,0.541,0.469,0.469,0.531,0.01578096955196353,3477.453958096926,2813.829944145701,5955.295377389089,1.159151319365642,0.9379433147152337,1.9850984591296963,0.45169044236067885,0.036382040628664875,0.9986055742972431
WbWb_8000_3000,WbWb,8000,3000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.063,0.007683163410991596,0.0315,0.545,0.427,0.427,0.573,0.015641962792437528,3160.1321336068427,2090.7805987071897,4752.567304834077,1.0533773778689475,0.6969268662357299,1.5841891016113587,0.4211511724177234,0.08553924247869876,0.999488910204618
WbWb_8000_3000,WbWb,8000,3000,85,220,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt220_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.042,0.0063431853196954605,0.021,0.5175,0.401,0.401,0.599,0.015498354751392161,3409.11356273466,1939.979438996626,4584.930296969663,1.1363711875782199,0.6466598129988753,1.5283100989898875,0.3879235480573664,0.10461793064628913,1.0005606668151885
WbWb_8000_3000,WbWb,8000,3000,85,400,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.245,0.013600551459407815,0.128,0.588,0.412,0.412,0.5880000000000001,0.01556457516284977,2777.6654792006334,1188.1101136004431,3455.0057331449834,0.9258884930668778,0.396036704533481,1.1516685777149944,0.40805770826602844,0.26639323296689593,1.0034688589593408
WbWb_8000_3000,WbWb,8000,3000,85,400,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt400_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.08,0.008579044235810887,0.0405,0.5345,0.39,0.39,0.61,0.01542400726140908,3276.2614682010717,1633.982030487972,4154.693762930182,1.092087156067024,0.544660676829324,1.3848979209767274,0.3846933092654356,0.1985293226508551,1.003902024872138
WbWb_8000_3000,WbWb,8000,3000,85,340,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_8000_3000_pt340_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.231,0.013328128150644412,0.118,0.5925,0.405,0.405,0.595,0.015523369479594306,2708.5692624275002,1215.0514483685026,3386.1643886247666,0.9028564208091667,0.40501714945616757,1.1287214628749223,0.40078593713170324,0.24537604132819965,1.0055002950507865
