sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtHt_4000_1000,HtHt,4000,1000,85,320,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt320_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.04,0.0061967733539318665,0.0285,0.52,0.334,0.334,0.6659999999999999,0.014914556647785413,1033.590016074847,519.095763362757,1450.5615737987414,1.033590016074847,0.519095763362757,1.4505615737987416,0.45059733354106474,0.09905300034526456,1.1199563351485493
HtHt_4000_1000,HtHt,4000,1000,85,220,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.02,0.5135,0.329,0.329,0.671,0.014857960829131297,1132.5962229238953,652.4115011098074,1644.8469372608763,1.1325962229238953,0.6524115011098074,1.6448469372608763,0.43812411522484634,0.11990754248320822,1.1223837375172359
HtHt_4000_1000,HtHt,4000,1000,85,240,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.198,0.012601428490452978,0.1085,0.5705,0.366,0.366,0.634,0.01523299051401267,1039.5582029030656,372.2816835961632,1384.7608949346418,1.0395582029030654,0.37228168359616315,1.3847608949346417,0.48697572127805533,0.13419759278241083,1.1249315415683618
HtHt_4000_1000,HtHt,4000,1000,85,240,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.412,0.015564575162849772,0.2355,0.6,0.365,0.365,0.635,0.015224158433227107,932.6431726018394,225.44226202233662,1132.5708705090813,0.9326431726018394,0.22544226202233664,1.1325708705090813,0.48632136873745857,0.22537947054392787,1.1280570514772745
HtHt_4000_1000,HtHt,4000,1000,85,360,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.145,0.01113440613593738,0.105,0.5125,0.33,0.33,0.6699999999999999,0.014869431730903505,963.4220621710499,368.34252701765956,1244.2254774754153,0.9634220621710499,0.36834252701765957,1.2442254774754151,0.45456865939107366,0.09728328561379905,1.1282264531739685
HtHt_4000_1000,HtHt,4000,1000,85,200,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt200_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.303,0.014532412050310162,0.1695,0.608,0.414,0.414,0.5860000000000001,0.015575750383207866,966.1293030664388,281.7165017161114,1329.3856553304213,0.9661293030664388,0.2817165017161114,1.3293856553304213,0.5421992430459713,0.11488646429327065,1.1315863127393275
HtHt_4000_1000,HtHt,4000,1000,85,240,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.403,0.01551099609954177,0.231,0.596,0.365,0.365,0.635,0.015224158433227107,936.5722725130315,227.71524769224433,1147.8170237648574,0.9365722725130315,0.22771524769224435,1.1478170237648573,0.491207033923701,0.19877418433661687,1.1325498066723978
HtHt_4000_1000,HtHt,4000,1000,85,240,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.5,0.317,0.317,0.683,0.014714312760030622,1219.8869071607483,898.9902052058503,1942.8129464053354,1.2198869071607485,0.8989902052058503,1.9428129464053356,0.4278358653872893,0.11666571567898769,1.1328245561033643
HtHt_4000_1000,HtHt,4000,1000,85,120,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.295,0.01442133835675455,0.1565,0.596,0.351,0.351,0.649,0.015093011627902497,827.0287939464117,325.0597389094717,1097.0826807917792,0.8270287939464118,0.3250597389094717,1.0970826807917793,0.46674489904902366,0.18658093015797722,1.1330420196543824
HtHt_4000_1000,HtHt,4000,1000,85,220,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.087,0.5595,0.39,0.39,0.61,0.01542400726140908,1065.6372941408345,456.1159663396043,1557.555732466259,1.0656372941408345,0.45611596633960433,1.557555732466259,0.5167986200289122,0.08807794584250003,1.1333623494429956
HtHt_4000_1000,HtHt,4000,1000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.229,0.013287550564344055,0.1935,0.522,0.345,0.345,0.655,0.015032464867745409,884.0632933924701,263.2817024281001,1093.6020133751817,0.88406329339247,0.2632817024281001,1.0936020133751818,0.46960456177342397,0.0732579405146643,1.136198232434177
HtHt_4000_1000,HtHt,4000,1000,85,240,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.009,0.517,0.315,0.315,0.685,0.014689281806814109,1129.2186761742787,711.4348994736163,1701.61149602938,1.1292186761742786,0.7114348994736164,1.7016114960293802,0.4384343871775215,0.15217023522383438,1.1363562547949493
HtHt_4000_1000,HtHt,4000,1000,85,260,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.02,0.004427188724235731,0.011,0.52,0.32,0.32,0.6799999999999999,0.01475127113166862,1115.3480912253776,673.9719459000282,1670.4492052946807,1.115348091225378,0.6739719459000283,1.6704492052946809,0.44671133040621974,0.14125795110564246,1.1382461395287575
HtHt_4000_1000,HtHt,4000,1000,85,240,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.009,0.511,0.319,0.319,0.681,0.01473902981881779,1133.9694366910712,719.9515691981849,1728.0003327755012,1.1339694366910713,0.7199515691981849,1.7280003327755011,0.4444779246073896,0.1353050271799453,1.1388748682764969
HtHt_4000_1000,HtHt,4000,1000,85,260,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.02,0.004427188724235731,0.011,0.5225,0.316,0.316,0.6839999999999999,0.014701836619960107,1110.4954270865662,660.7601186615203,1647.106139315544,1.1104954270865663,0.6607601186615203,1.647106139315544,0.44410179303563,0.16174692487108028,1.1391513357442866
HtHt_4000_1000,HtHt,4000,1000,85,160,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt160_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.273,0.014087973594523805,0.1515,0.58,0.401,0.401,0.599,0.015498354751392161,916.7979787984235,431.7524809929811,1408.8053171911897,0.9167979787984235,0.4317524809929811,1.4088053171911896,0.5328615784465168,0.09070040148690611,1.1401817805666745
HtHt_4000_1000,HtHt,4000,1000,85,220,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.351,0.015093011627902497,0.2,0.5955,0.39,0.39,0.61,0.01542400726140908,955.123437329268,244.54453625607778,1248.7874133092125,0.9551234373292681,0.24454453625607775,1.2487874133092125,0.5257136605616208,0.1393838015351844,1.140201316828694
HtHt_4000_1000,HtHt,4000,1000,85,340,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt340_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0315,0.508,0.318,0.318,0.6819999999999999,0.014726710426975877,1012.6581788956341,498.13991260478633,1424.7701208318595,1.0126581788956344,0.49813991260478635,1.4247701208318595,0.4575236874290691,0.11260045236657651,1.1407895053186325
HtHt_4000_1000,HtHt,4000,1000,85,360,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.05,0.006892024376045111,0.0355,0.5045,0.307,0.307,0.6930000000000001,0.014585986425333049,989.2075080168656,482.18065545204354,1367.7389846369829,0.9892075080168656,0.4821806554520436,1.367738984636983,0.4476099918409843,0.12051480132468262,1.1416892410392978
HtHt_4000_1000,HtHt,4000,1000,85,260,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.223,0.01316324428095141,0.124,0.555,0.34,0.34,0.6599999999999999,0.014979986648859205,1030.0554848474308,344.67324310462686,1332.3956404245857,1.0300554848474308,0.3446732431046269,1.3323956404245856,0.4794510644571043,0.15738844436348282,1.1424566129418472
HtHt_4000_1000,HtHt,4000,1000,85,280,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.261,0.013888088421377507,0.146,0.56,0.319,0.319,0.681,0.01473902981881779,1010.6508927650023,314.2715564573477,1246.7519780611062,1.0106508927650024,0.31427155645734767,1.2467519780611063,0.46132666991102134,0.23864207105270233,1.1433917591875216
HtHt_4000_1000,HtHt,4000,1000,85,280,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak6_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.22422422422422422,0.013195523609868903,0.1996996996996997,0.5470470470470471,0.4214214214214214,0.421,0.5785785785785786,0.015622723080981598,825.0326689801468,192.80769452981946,1095.2423650606415,0.8250326689801468,0.19280769452981944,1.0952423650606418,0.5469084464536144,0.05402027501427536,1.143983758134178
HtHt_4000_1000,HtHt,4000,1000,85,220,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.012,0.003443254274665175,0.006,0.51,0.309,0.309,0.6910000000000001,0.014612289348353322,1150.463506778628,770.3227117865032,1787.2838886087657,1.1504635067786282,0.7703227117865032,1.7872838886087656,0.44197889408496716,0.13899374742309448,1.14802524476283
HtHt_4000_1000,HtHt,4000,1000,85,280,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.267,0.013989674763910703,0.149,0.56,0.314,0.314,0.6859999999999999,0.014676648118695223,1008.0574488542072,308.8225606680895,1241.9616648094063,1.0080574488542071,0.30882256066808955,1.2419616648094063,0.46284024050511946,0.25542854586632585,1.14964598539054
HtHt_4000_1000,HtHt,4000,1000,85,240,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.056,0.007270763371201128,0.032,0.532,0.304,0.304,0.696,0.014545927265045704,1089.9214084237522,533.0657567778488,1506.1612153789122,1.089921408423752,0.533065756777849,1.5061612153789121,0.4464062505242268,0.18446991124290193,1.151398391366602
HtHt_4000_1000,HtHt,4000,1000,85,300,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt300_ak6_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.25725725725725723,0.013829939554235384,0.22872872872872874,0.534034034034034,0.4074074074074074,0.407,0.5925925925925926,0.015545683647786586,810.8186607289176,182.0493337292873,1057.7771116744273,0.8108186607289176,0.1820493337292873,1.0577771116744275,0.5400269014269293,0.057043323838968055,1.15253762794663
HtHt_4000_1000,HtHt,4000,1000,85,260,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.45,0.015732132722552274,0.2615,0.5815,0.337,0.337,0.663,0.014947608504372864,926.4829877382101,218.88248283268712,1117.0481541866582,0.9264829877382101,0.2188824828326871,1.1170481541866581,0.4847178433068862,0.2663753470762703,1.1550695445330652
HtHt_4000_1000,HtHt,4000,1000,85,240,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.392,0.015438134602341048,0.2255,0.5855,0.365,0.365,0.635,0.015224158433227107,945.4112215207784,229.37378194826607,1204.8734609918235,0.9454112215207784,0.22937378194826608,1.2048734609918235,0.5159128942188664,0.15960548018462867,1.1563717720667888
HtHt_4000_1000,HtHt,4000,1000,85,140,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt140_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.0015,0.4365,0.361,0.361,0.639,0.01518812035770062,1332.3650511345813,1012.6678938890645,2305.2497321599326,1.3323650511345813,1.0126678938890645,2.3052497321599326,0.4850704531652809,0.023513698360535615,1.157306958278739
HtHt_4000_1000,HtHt,4000,1000,85,220,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.012,0.003443254274665175,0.006,0.5,0.313,0.313,0.687,0.014663935351739654,1156.3964968342304,785.5743085075512,1837.152877882342,1.1563964968342304,0.7855743085075512,1.837152877882342,0.45467907082631664,0.12357997681833013,1.1573187205097397
HtHt_4000_1000,HtHt,4000,1000,85,240,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.053,0.00708456067798138,0.0305,0.521,0.307,0.307,0.6930000000000001,0.014585986425333049,1098.2453983313192,547.3297874016675,1546.3036532115061,1.098245398331319,0.5473297874016676,1.5463036532115062,0.4548044851030953,0.16725915573209288,1.1576290249362273
HtHt_4000_1000,HtHt,4000,1000,85,260,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.442,0.01570464899321217,0.2575,0.5775,0.337,0.337,0.663,0.014947608504372864,930.6351399444573,220.85163742514453,1128.888079755842,0.9306351399444572,0.22085163742514455,1.1288880797558418,0.48785845459526234,0.24497802187177603,1.1577949406008168
HtHt_4000_1000,HtHt,4000,1000,85,240,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt240_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.0295,0.507,0.314,0.314,0.6859999999999999,0.014676648118695223,1112.3269329144712,559.1161067664721,1590.5681393146929,1.1123269329144712,0.559116106766472,1.5905681393146929,0.46364607474065855,0.1366485489316132,1.1608787680321058
HtHt_4000_1000,HtHt,4000,1000,85,380,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.1155,0.49,0.304,0.304,0.696,0.014545927265045704,936.800791940311,350.29933452992543,1213.8403958799736,0.9368007919403111,0.35029933452992545,1.2138403958799735,0.46089898128793916,0.10707430364109577,1.163218902093908
HtHt_4000_1000,HtHt,4000,1000,85,380,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0405,0.493,0.295,0.295,0.7050000000000001,0.014421338356754548,961.4670437826142,452.6939432902365,1328.3573464121498,0.961467043782614,0.4526939432902365,1.3283573464121496,0.45537879264008296,0.12538730756515926,1.1642320882618216
HtHt_4000_1000,HtHt,4000,1000,85,220,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt220_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.4735,0.326,0.326,0.6739999999999999,0.014823090096197892,1271.427654046844,967.8435060767194,2149.715273287311,1.271427654046844,0.9678435060767194,2.149715273287311,0.4647813674056861,0.07604368125010515,1.1659241328103704
HtHt_4000_1000,HtHt,4000,1000,85,180,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt180_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.006,0.002442130217658346,0.003,0.436,0.319,0.319,0.681,0.01473902981881779,1307.7037682327116,979.6815778566424,2170.523979765215,1.3077037682327117,0.9796815778566424,2.170523979765215,0.4553181044656349,0.0498742853127679,1.1670884812889062
HtHt_4000_1000,HtHt,4000,1000,85,260,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt260_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.065,0.007795832219846705,0.0375,0.527,0.294,0.294,0.706,0.014407081592050489,1072.3318738826642,495.9116172844854,1469.8875795751771,1.0723318738826642,0.49591161728448535,1.4698875795751771,0.4541392389858522,0.20380500123926776,1.1673724263741185
HtHt_4000_1000,HtHt,4000,1000,85,160,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt160_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.339,0.014969268519202935,0.1845,0.6055,0.371,0.371,0.629,0.015276092432294327,873.6912663836604,199.12266495917484,1122.4133400224398,0.8736912663836605,0.19912266495917483,1.1224133400224399,0.5283849745259008,0.18818327266329699,1.1700158478875347
HtHt_4000_1000,HtHt,4000,1000,85,300,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt300_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.281,0.014214042352547005,0.159,0.541,0.297,0.297,0.7030000000000001,0.014449602070645405,997.8381220664503,301.3144846131831,1234.9649361778554,0.9978381220664503,0.30131448461318305,1.2349649361778554,0.46783663147242266,0.2597971949722095,1.1710528192657776
HtHt_4000_1000,HtHt,4000,1000,85,160,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt160_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.327,0.014834790190629594,0.1785,0.606,0.381,0.381,0.619,0.015357050498061143,878.6484519935656,213.25381451322033,1163.4698767181476,0.8786484519935656,0.2132538145132203,1.1634698767181475,0.5407259638647185,0.16845699020368465,1.1718611186653618
HtHt_4000_1000,HtHt,4000,1000,85,280,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.25,0.013693063937629153,0.1405,0.539,0.311,0.311,0.6890000000000001,0.014638271755914357,1017.9045159222175,319.6008060934517,1300.754392248027,1.0179045159222175,0.3196008060934517,1.300754392248027,0.4819477518800739,0.1994128936991107,1.1727382034722957
HtHt_4000_1000,HtHt,4000,1000,85,300,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt300_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.286,0.014289996501049255,0.1615,0.541,0.293,0.293,0.7070000000000001,0.014392741226048635,995.8519197903672,298.70418075100525,1227.2344090912425,0.9958519197903671,0.29870418075100524,1.2272344090912426,0.4661989447867403,0.2749763244558113,1.1736137528077037
HtHt_4000_1000,HtHt,4000,1000,85,200,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt200_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.005,0.481,0.304,0.304,0.696,0.014545927265045704,1191.9702877404936,847.6934783771449,1940.8048322471159,1.1919702877404936,0.8476934783771448,1.940804832247116,0.4585312927313314,0.11745374418805765,1.1737283215053806
HtHt_4000_1000,HtHt,4000,1000,85,180,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt180_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.394,0.015451990163082553,0.221,0.589,0.351,0.351,0.649,0.015093011627902497,860.1265571337069,181.30539668952332,1062.0905767410443,0.8601265571337069,0.1813053966895233,1.0620905767410442,0.5120090600310361,0.20893213864943855,1.1749964043176653
HtHt_4000_1000,HtHt,4000,1000,85,200,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt200_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.264,0.013939296969359681,0.15,0.5825,0.405,0.405,0.595,0.015523369479594306,985.6621246553268,333.81368817164883,1475.056333251588,0.9856621246553268,0.3338136881716488,1.475056333251588,0.5789218315956987,0.07994103076849055,1.175355619130166
HtHt_4000_1000,HtHt,4000,1000,85,280,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.482,0.01580113919943749,0.2815,0.566,0.317,0.317,0.683,0.014714312760030622,922.8656134763,214.18160097948643,1111.9191840985686,0.9228656134763,0.21418160097948644,1.1119191840985687,0.4863858670264221,0.2954035321329266,1.1770993056787922
HtHt_4000_1000,HtHt,4000,1000,85,280,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.491,0.015808826648426505,0.286,0.5685,0.316,0.316,0.6839999999999999,0.014701836619960107,919.165949815942,213.38409942245497,1105.4103187063674,0.9191659498159419,0.21338409942245495,1.1054103187063675,0.48523676244890057,0.3170855475524109,1.1773201674673062
HtHt_4000_1000,HtHt,4000,1000,85,380,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak8_ca6_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.2535070140280561,0.01377027409909343,0.21743486973947895,0.499498997995992,0.3256513026052104,0.325,0.6743486973947896,0.014833833521738114,859.8459514949966,240.64192421802647,1078.2233864462053,0.8598459514949965,0.24064192421802647,1.0782233864462054,0.48705321038721716,0.07521285734587604,1.1774173126325072
