sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_4000_1000,WbZt,4000,1000,85,180,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak4_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.47347347347347346,0.015797021531912817,0.2722722722722723,0.5470470470470471,0.3063063063063063,0.306,0.6936936936936937,0.014584082023623062,824.8012394362711,107.1366248882782,1016.7694585395207,0.824801239436271,0.1071366248882782,1.0167694585395206,0.5514254769263873,0.28624806241549866,1.2636390466764538
WbZt_4000_1000,WbZt,4000,1000,85,400,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak12_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.08316633266533066,0.00874085229104565,0.05511022044088176,0.41783567134268534,0.23046092184368738,0.23,0.7695390781563126,0.01333056988780722,994.762313310052,409.02296389526947,1388.930889723838,0.994762313310052,0.4090229638952695,1.388930889723838,0.4925337001197523,0.15090059434775543,1.2645965469450597
WbZt_4000_1000,WbZt,4000,1000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.337,0.014947608504372866,0.188,0.554,0.366,0.366,0.634,0.01523299051401267,1014.1036016079959,242.2695836570538,1522.0767529917268,1.0141036016079958,0.2422695836570538,1.522076752991727,0.631004153473752,0.1045753264749762,1.2664145136345515
WbZt_4000_1000,WbZt,4000,1000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.325,0.014811313243598625,0.184,0.571,0.393,0.393,0.607,0.015445096309184997,953.1800959183186,187.22241097760826,1435.4511501687523,0.9531800959183185,0.18722241097760825,1.4354511501687521,0.6547706695388807,0.09584040019572748,1.266452659947049
WbZt_4000_1000,WbZt,4000,1000,85,320,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt320_ak10_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.34234234234234234,0.015012309363129814,0.2042042042042042,0.46596596596596596,0.24924924924924924,0.249,0.7507507507507507,0.013686174497291244,1032.697156997005,273.75604414749085,1331.8047899784383,1.032697156997005,0.2737560441474909,1.3318047899784382,0.512274454646347,0.2656425748663752,1.267294921096798
WbZt_4000_1000,WbZt,4000,1000,85,260,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.08,0.008579044235810887,0.044,0.451,0.252,0.252,0.748,0.013729384545565033,1148.0092253858297,499.3782808413577,1658.3959117103013,1.1480092253858296,0.49937828084135766,1.6583959117103013,0.5047945631619007,0.14926048970026268,1.2675954857004839
WbZt_4000_1000,WbZt,4000,1000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.314,0.01467664811869522,0.1765,0.55,0.37,0.37,0.63,0.015267612779999367,1018.0608098564692,255.315968134268,1551.1468743980254,1.0180608098564692,0.255315968134268,1.5511468743980255,0.6364211713671846,0.08976384216396928,1.2682272523528315
WbZt_4000_1000,WbZt,4000,1000,85,200,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.009,0.002986469487538756,0.0045,0.412,0.24,0.24,0.76,0.013505554412907307,1290.3802722853866,935.5721495467576,2173.0460026580467,1.2903802722853865,0.9355721495467576,2.1730460026580465,0.47949967916031627,0.10849225208194227,1.268537706388855
WbZt_4000_1000,WbZt,4000,1000,85,280,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.059,0.4485,0.235,0.235,0.765,0.013408019988051927,1110.5349051142452,432.21916559298216,1526.4085886807975,1.1105349051142452,0.4322191655929821,1.5264085886807977,0.49264071667123865,0.22430545485935643,1.2686942071826632
WbZt_4000_1000,WbZt,4000,1000,85,240,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.4275,0.24,0.24,0.76,0.013505554412907307,1291.7829889444388,917.2509167843905,2156.169348460816,1.2917829889444388,0.9172509167843904,2.156169348460816,0.4795381431244846,0.12516907966803373,1.2687164420189285
WbZt_4000_1000,WbZt,4000,1000,85,280,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0555,0.4445,0.24,0.24,0.76,0.013505554412907307,1118.321042485861,445.279511086391,1557.262491717545,1.118321042485861,0.44527951108639097,1.5572624917175448,0.4971662601283892,0.19610253501218244,1.2689983643769753
WbZt_4000_1000,WbZt,4000,1000,85,300,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt300_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0645,0.4395,0.224,0.224,0.776,0.013184233007649704,1088.5299260223742,405.84967689134413,1460.5397872886977,1.0885299260223742,0.4058496768913441,1.4605397872886976,0.4844561849812087,0.2632348585513463,1.269309177583446
WbZt_4000_1000,WbZt,4000,1000,85,180,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak4_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.44044044044044045,0.015706666044176736,0.25575575575575576,0.5455455455455456,0.3233233233233233,0.323,0.6766766766766767,0.0147987957711011,839.2126391020447,109.62022191915395,1075.8427257940828,0.8392126391020447,0.10962022191915395,1.0758427257940828,0.5756720399902368,0.2026816856740994,1.2694274527567089
WbZt_4000_1000,WbZt,4000,1000,85,260,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak6_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5531062124248497,0.01573769615803444,0.3346693386773547,0.5080160320641283,0.27655310621242485,0.276,0.7234468937875751,0.014158828712775628,887.6684153277947,135.2066909156136,1084.4807504345904,0.8876684153277947,0.1352066909156136,1.0844807504345904,0.5347008202203706,0.29322946914187575,1.2713808724751663
WbZt_4000_1000,WbZt,4000,1000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak8_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6042084168336673,0.015479659090307024,0.3727454909819639,0.4909819639278557,0.24048096192384769,0.24,0.7595190380761523,0.013528336951650169,919.1422601399572,179.7629033777044,1104.5564607498088,0.9191422601399573,0.1797629033777044,1.1045564607498086,0.5030742233695611,0.40419618555153547,1.2726790354317177
WbZt_4000_1000,WbZt,4000,1000,85,340,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak8_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.594188376753507,0.015543866096663386,0.36773547094188375,0.48296593186372744,0.24048096192384769,0.24,0.7595190380761523,0.013528336951650169,923.0064754769012,180.04303595910085,1111.9108233132908,0.9230064754769012,0.18004303595910084,1.1119108233132908,0.5048002436129769,0.3812930248425971,1.274018634141439
WbZt_4000_1000,WbZt,4000,1000,85,260,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.132,0.5,0.304,0.304,0.696,0.014545927265045704,1092.2104141852365,336.22961540136237,1579.7319951364827,1.0922104141852365,0.33622961540136237,1.5797319951364828,0.5692595325886652,0.1264974746389776,1.274480574007189
WbZt_4000_1000,WbZt,4000,1000,85,280,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak6_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5971943887775552,0.015525312281336679,0.3692384769539078,0.5020040080160321,0.26452905811623245,0.264,0.7354709418837675,0.013962210504526739,868.2297643191371,131.68681253389144,1042.6037078484185,0.8682297643191371,0.13168681253389145,1.0426037078484185,0.5245828539573651,0.35584512037954075,1.275230819409219
WbZt_4000_1000,WbZt,4000,1000,85,280,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.0535,0.4435,0.242,0.242,0.758,0.013543854695026818,1126.3723526898393,459.408370718396,1598.179740955989,1.126372352689839,0.459408370718396,1.598179740955989,0.5055039603547372,0.1718260034121803,1.2761411956237212
WbZt_4000_1000,WbZt,4000,1000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak6_ca4_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.31093279839518556,0.014659409542739083,0.2713139418254764,0.4764292878635908,0.2938816449348044,0.293,0.7061183550651956,0.01442704552682625,820.3809206744502,146.58219317119742,1048.4450821514165,0.8203809206744502,0.14658219317119742,1.0484450821514164,0.5496610575967448,0.1158273516131836,1.2767413205944953
WbZt_4000_1000,WbZt,4000,1000,85,220,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.3855,0.246,0.246,0.754,0.013619251080731275,1361.1667660923936,1031.0526831194975,2355.982877072028,1.3611667660923936,1.0310526831194973,2.355982877072028,0.48668915042501,0.07167393569241515,1.2768058270342493
WbZt_4000_1000,WbZt,4000,1000,85,140,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.006,0.356,0.276,0.276,0.724,0.014135911714495106,1478.30529554858,1079.5262161653134,2575.3472496874133,1.47830529554858,1.0795262161653134,2.5753472496874137,0.5059242627440567,0.0212166051322527,1.2777547922989148
WbZt_4000_1000,WbZt,4000,1000,85,340,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak10_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.36736736736736736,0.015252580961493829,0.22322322322322322,0.44744744744744747,0.22822822822822822,0.228,0.7717717717717718,0.013278419352035864,1018.7925122069032,266.16385494424793,1292.3832278145974,1.018792512206903,0.26616385494424794,1.2923832278145975,0.5036449328859702,0.2860702827882077,1.2782959558784324
WbZt_4000_1000,WbZt,4000,1000,85,280,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak6_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6072144288577155,0.015459076049665212,0.374248496993988,0.5070140280561122,0.2625250501002004,0.262,0.7374749498997997,0.013928159800956104,863.2918457520979,131.3371552999851,1039.8047491836278,0.8632918457520979,0.13133715529998513,1.0398047491836278,0.5261648180472431,0.3991117927975534,1.279310583371833
WbZt_4000_1000,WbZt,4000,1000,85,300,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt300_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.105,0.009694070352540258,0.0615,0.434,0.226,0.226,0.774,0.013225883713385657,1096.3311019730577,414.17797482787773,1502.6371105438711,1.0963311019730577,0.41417797482787777,1.5026371105438712,0.49640985910055035,0.24259805918585786,1.280042969297856
WbZt_4000_1000,WbZt,4000,1000,85,180,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.37,0.261,0.261,0.739,0.013888088421377507,1408.9161184497016,1035.0642154661666,2451.877739653114,1.4089161184497017,1.0350642154661667,2.451877739653114,0.5028026529166035,0.05073333742203969,1.2826942647615738
WbZt_4000_1000,WbZt,4000,1000,85,280,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.26,0.013870832707519763,0.149,0.4885,0.282,0.282,0.718,0.014229406171727618,1076.5494740201245,313.15097031613243,1514.1161322267426,1.0765494740201245,0.3131509703161324,1.5141161322267427,0.5577844729355003,0.1535491459160107,1.2834394203375128
WbZt_4000_1000,WbZt,4000,1000,85,200,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.011,0.003298332912245215,0.0055,0.4145,0.234,0.234,0.766,0.013388203763014663,1274.515040479064,901.7446261030718,2153.107425548891,1.2745150404790642,0.9017446261030717,2.153107425548891,0.4909172350667034,0.13327243525054283,1.2843687391146097
WbZt_4000_1000,WbZt,4000,1000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.101,0.009528850927577786,0.0595,0.4345,0.228,0.228,0.772,0.013267102170406315,1103.4026849661273,426.6461113840458,1535.404765253566,1.1034026849661274,0.4266461113840458,1.535404765253566,0.5024270236860794,0.21267744941358546,1.2847672921826923
WbZt_4000_1000,WbZt,4000,1000,85,340,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak8_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5871743486973948,0.015584813304645851,0.36422845691382766,0.47044088176352705,0.23046092184368738,0.23,0.7695390781563126,0.01333056988780722,927.2751192781611,180.55144091455375,1122.8596384367418,0.927275119278161,0.18055144091455377,1.1228596384367415,0.5081060506916919,0.3560775979829074,1.2869176169201884
WbZt_4000_1000,WbZt,4000,1000,85,320,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt320_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.072,0.4235,0.211,0.211,0.789,0.012902674141432851,1058.7367153781038,388.86589778659044,1436.0878391388076,1.058736715378104,0.3888658977865904,1.4360878391388074,0.4945620219556782,0.2640336376059297,1.2894356934934885
WbZt_4000_1000,WbZt,4000,1000,85,360,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt360_ak10_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.3993993993993994,0.015495794229325453,0.24274274274274274,0.44494494494494496,0.2132132132132132,0.213,0.7867867867867868,0.0129584435865074,981.8785311430415,260.2810931441591,1242.1380904692185,0.9818785311430416,0.26028109314415915,1.2421380904692185,0.4999890343778282,0.32274186129493954,1.289587968050311
WbZt_4000_1000,WbZt,4000,1000,85,100,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.0025,0.3555,0.319,0.319,0.681,0.01473902981881779,1597.2734797801197,1060.7579591065858,2815.680491471215,1.5972734797801196,1.0607579591065857,2.8156804914712152,0.549349424059245,0.004965283649555775,1.290076772037257
WbZt_4000_1000,WbZt,4000,1000,85,240,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.379,0.015341414537127925,0.214,0.5415,0.338,0.338,0.6619999999999999,0.014958475858188228,1004.7325505892431,221.27283420452534,1484.7322431974267,1.0047325505892433,0.22127283420452531,1.4847322431974266,0.628754093938692,0.11982066053837065,1.2912273489976163
WbZt_4000_1000,WbZt,4000,1000,85,280,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak6_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5901803607214429,0.015567665430438134,0.3657314629258517,0.4864729458917836,0.2535070140280561,0.253,0.7464929859719439,0.01377027409909343,872.757943831476,132.2674085267482,1058.428176688825,0.8727579438314761,0.13226740852674818,1.0584281766888248,0.5305942929010523,0.3172441444863254,1.2918114844898485
WbZt_4000_1000,WbZt,4000,1000,85,360,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt360_ak10_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.4114114114114114,0.015569022333734065,0.24874874874874875,0.45095095095095095,0.2122122122122122,0.212,0.7877877877877878,0.01293621021531987,973.757406730788,256.280124127648,1233.7943383390675,0.9737574067307881,0.25628012412764795,1.2337943383390675,0.5019290263954161,0.3423695493561457,1.293341073510125
WbZt_4000_1000,WbZt,4000,1000,85,200,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak4_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5105105105105106,0.0158158044005876,0.30680680680680683,0.5180180180180181,0.2852852852852853,0.285,0.7147147147147147,0.01428641637983286,805.9793362189414,102.81904841947399,1002.6641622691368,0.8059793362189414,0.10281904841947398,1.0026641622691368,0.5582308834808782,0.275179421101022,1.2933476645736985
WbZt_4000_1000,WbZt,4000,1000,85,160,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak4_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.34934934934934936,0.015084161009877466,0.1961961961961962,0.5685685685685685,0.3663663663663664,0.366,0.6336336336336337,0.015243832404886247,882.6081819290031,124.96224775046468,1268.0167659578133,0.882608181929003,0.12496224775046468,1.2680167659578134,0.6475435768729912,0.1285470880777598,1.2939163923137245
WbZt_4000_1000,WbZt,4000,1000,85,300,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt300_ak6_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6232464929859719,0.015338867744851537,0.3982965931863727,0.4849699398797595,0.25250501002004005,0.252,0.7474949899799599,0.013752253593233538,848.4820195083225,128.4583880048122,1031.0065850203732,0.8484820195083226,0.1284583880048122,1.0310065850203733,0.5318605322588738,0.32895225337773526,1.2965073202880013
WbZt_4000_1000,WbZt,4000,1000,85,320,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt320_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.0695,0.4165,0.211,0.211,0.789,0.012902674141432851,1065.1285397100828,395.2045540871932,1465.5355137006234,1.065128539710083,0.3952045540871932,1.4655355137006234,0.5024421559039078,0.2460029442802654,1.2979550098749162
WbZt_4000_1000,WbZt,4000,1000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.354,0.015122301412152848,0.2015,0.5375,0.341,0.341,0.659,0.014990630407024249,1006.4478395880415,232.05241725166115,1517.0399910952706,1.0064478395880414,0.23205241725166115,1.5170399910952705,0.6383776303646197,0.10707204402323257,1.298022414323424
WbZt_4000_1000,WbZt,4000,1000,85,200,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak4_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5045045045045045,0.01581865795124692,0.3038038038038038,0.513013013013013,0.2872872872872873,0.287,0.7127127127127126,0.014316363368904461,811.664857558593,103.35359495061866,1021.5699363083089,0.811664857558593,0.10335359495061866,1.021569936308309,0.5656376106510227,0.23897442641338354,1.2981838376078758
WbZt_4000_1000,WbZt,4000,1000,85,160,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak4_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.33633633633633636,0.01494783070679576,0.1896896896896897,0.5695695695695696,0.3763763763763764,0.376,0.6236236236236237,0.01532814900221154,893.3782972398765,129.308460527305,1315.779042834387,0.8933782972398765,0.129308460527305,1.3157790428343872,0.6640359330267618,0.1109029080928121,1.2993217269263977
WbZt_4000_1000,WbZt,4000,1000,85,220,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt220_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.45,0.015732132722552274,0.265,0.5365,0.328,0.328,0.6719999999999999,0.01484641370836742,928.5827514588007,146.71851706758943,1299.0051281439848,0.9285827514588006,0.14671851706758943,1.299005128143985,0.6204544556024526,0.1467129507806959,1.2995961804565725
